0.076,-6.9,21.9,24.4
0.077,-6.5,21.8,24.4
0.078,-6.2,21.8,24.4
0.079,-5.9,21.8,24.4
0.08,-5.8,21.8,24.4
0.081,-5.7,21.8,24.4
0.082,-5.5,21.8,24.5
0.083,1,21.8,24.5
0.084,-4.9,21.8,24.5
0.085,-4.5,21.8,24.5
0.086,-4.3,21.8,24.5
0.087,-4.2,21.8,24.6
0.088,-4.1,21.8,24.6
0.089,-4,21.7,24.6
0.09,-3.7,21.7,24.6
0.091,-3.4,21.7,24.6
0.092,-2.9,21.7,24.7
0.093,-2.8,21.7,24.7
0.094,-2.7,21.7,24.7
0.095,-2.6,21.7,24.7
0.096,-2.4,21.7,24.7
0.097,-2.2,21.7,24.7
0.098,-1.9,21.7,24.7
0.099,-1.7,21.7,24.7
0.1,-1.6,21.7,24.7
0.101,-1.6,21.7,24.7
0.102,-1.5,21.7,24.8
0.103,-1.2,21.7,24.8
0.104,-1,21.7,24.8
0.105,-0.8,21.7,24.8
0.106,-0.7,21.7,24.8
0.107,-0.6,21.7,24.8
0.108,-1.1,21.7,24.9
0.109,-0.6,21.6,24.9
0.11,-0.4,21.6,24.9
0.111,-0.3,21.6,24.9
0.112,-0.3,21.6,24.9
0.113,-0.1,21.6,24.9
0.114,-0.2,21.6,24.9
0.115,-0.3,21.6,24.9
0.116,-0.4,21.6,24.9
0.117,-0.3,21.6,25
0.118,-0.2,21.6,25
0.119,0,21.6,25
0.12,-0.1,21.6,25
0.121,-0.1,21.6,25
0.122,-0.1,21.6,25.1
0.123,-0.2,21.6,25.1
0.124,-0.3,21.6,25.1
0.125,-0.2,21.6,25.1
0.126,0.5,21.6,25.2
0.127,-0.2,21.6,25.2
0.128,-0.3,21.5,25.2
0.129,-0.5,21.5,25.2
0.13,-0.6,21.5,25.2
0.131,-0.7,21.5,25.3
0.132,-0.6,21.5,25.3
0.133,-0.7,21.5,25.3
0.134,-0.8,21.5,25.3
0.135,-1.1,21.5,25.3
0.136,-1.3,21.5,25.3
0.137,-1.3,21.5,25.3
0.138,-1.4,21.5,25.3
0.139,-1.7,21.5,25.3
0.14,-1.5,21.5,25.3
0.141,-1.8,21.5,25.3
0.142,-3.1,21.5,25.3
0.143,-2.3,21.5,25.3
0.144,-2.4,21.5,25.3
0.145,-2.5,21.5,25.3
0.146,-2.4,21.4,25.3
0.147,-2.5,21.4,25.3
0.148,-2.6,21.4,25.3
0.149,-3,21.4,25.3
0.15,-3.2,21.4,25.4
0.151,-1.9,21.4,25.4
0.152,-3.3,21.4,25.4
0.153,-3.3,21.4,25.4
0.154,-3.4,21.3,25.4
0.155,-3.5,21.3,25.4
0.156,-3.7,21.3,25.4
0.157,-4,21.3,25.4
0.158,-4.1,21.3,25.4
0.159,-4.1,21.3,25.4
0.16,-4.3,21.3,25.4
0.161,-4.2,21.2,25.4
0.162,-4.3,21.2,25.4
0.163,-4.5,21.2,25.4
0.164,-4.7,21.2,25.4
0.165,-4.9,21.2,25.4
0.166,-4.7,21.2,25.4
0.167,-4.9,21.2,25.4
0.168,-5,21.2,25.4
0.169,-5.2,21.2,25.3
0.17,-5.4,21.1,25.3
0.171,-5.4,21.1,25.3
0.172,-5.5,21.1,25.3
0.173,-5.4,21.1,25.3
0.174,-5.4,21.1,25.3
0.175,-5.4,21.1,25.3
0.176,0.3,21.1,25.3
0.177,-5.9,21.1,25.3
0.178,-5.9,21.1,25.3
0.179,-5.7,21.1,25.3
0.18,-5.7,21,25.3
0.181,-5.8,21,25.3
0.182,-5.8,21,25.3
0.183,-5.9,21,25.3
0.184,-6.1,21,25.2
0.185,-5.8,20.9,25.2
0.186,-6,20.9,25.2
0.187,-5.9,20.9,25.2
0.188,-5.9,20.9,25.2
0.189,-6,20.9,25.2
0.19,-6.1,20.8,25.2
0.191,-6.2,20.8,25.2
0.192,-6.3,20.8,25.2
0.193,-6.1,20.8,25.2
0.194,-6.2,20.8,25.1
0.195,-6.1,20.8,25.1
0.196,-6.1,20.7,25.1
0.197,-6.3,20.7,25.1
0.198,-6.2,20.7,25.1
0.199,-6.2,20.7,25.1
0.2,-6,20.7,25
0.201,-5.9,20.6,25
0.202,-6,20.6,25
0.203,-6,20.6,24.9
0.204,-6.2,20.6,24.9
0.205,-6.1,20.6,24.9
0.206,-6.1,20.5,24.8
0.207,-5.9,20.5,24.8
0.208,-5.8,20.5,24.8
0.209,-5.9,20.5,24.7
0.21,-1.3,20.5,24.7
0.211,-6,20.4,24.7
0.212,-5.8,20.4,24.6
0.213,-5.7,20.4,24.6
0.214,-5.5,20.4,24.6
0.215,-5.5,20.4,24.6
0.216,-5.4,20.3,24.5
0.217,-5.5,20.3,24.5
0.218,-5.6,20.3,24.5
0.219,-5,20.3,24.4
0.22,-5.4,20.3,24.4
0.221,-5.3,20.3,24.4
0.222,-5.2,20.2,24.3
0.223,-5.2,20.2,24.3
0.224,-5.2,20.2,24.3
0.225,-5.2,20.1,24.2
0.226,-5.2,20.1,24.2
0.227,-4.9,20.1,24.2
0.228,-4.9,20.1,24.1
0.229,-4.7,20,24.1
0.23,-4.6,20,24.1
0.231,-4.8,20,24.1
0.232,-4.9,19.9,24
0.233,-4.6,19.9,24
0.234,-4.6,19.9,24
0.235,-4.4,19.8,24
0.236,-4.4,19.8,23.9
0.237,-4.4,19.8,23.9
0.238,-4.4,19.8,23.9
0.239,-4.4,19.7,23.8
0.24,-4.4,19.7,23.8
0.241,-4.2,19.7,23.7
0.242,-4,19.7,23.7
0.243,-4.1,19.6,23.6
0.244,-1.2,19.6,23.6
0.245,-4.3,19.6,23.6
0.246,-4.3,19.6,23.5
0.247,-4.4,19.5,23.5
0.248,-4.2,19.5,23.4
0.249,-4.2,19.5,23.4
0.25,-4.1,19.4,23.4
0.251,-4.3,19.4,23.3
0.252,-4.3,19.4,23.3
0.253,-4.5,19.4,23.3
0.254,-4.3,19.3,23.2
0.255,-4.1,19.3,23.2
0.256,-4.2,19.3,23.2
0.257,-4.2,19.3,23.1
0.258,-4.1,19.3,23.1
0.259,-4.4,19.2,23
0.26,-4.3,19.2,23
0.261,-4.3,19.2,22.9
0.262,-4.1,19.1,22.9
0.263,-4.2,19.1,22.8
0.264,-4.2,19.1,22.8
0.265,-4.3,19.1,22.7
0.266,-4.4,19,22.6
0.267,-4.2,19,22.6
0.268,-4.2,19,22.5
0.269,-2.3,19,22.5
0.27,-4.1,18.9,22.4
0.271,-4.1,18.9,22.4
0.272,-4.2,18.9,22.3
0.273,-4.4,18.9,22.3
0.274,-4.4,18.8,22.3
0.275,-4.3,18.8,22.2
0.276,-4.3,18.8,22.2
0.277,-4.3,18.8,22.2
0.278,-2.9,18.8,22.2
0.279,-4.7,18.7,22.1
0.28,-4.5,18.7,22.1
0.281,-4.5,18.7,22.1
0.282,-4.5,18.7,22.1
0.283,-4.4,18.6,22
0.284,-4.5,18.6,22
0.285,-4.5,18.6,22
0.286,-4.7,18.5,21.9
0.287,-4.9,18.5,21.9
0.288,-4.7,18.5,21.8
0.289,-4.6,18.5,21.8
0.29,-4.6,18.4,21.8
0.291,-4.6,18.4,21.7
0.292,-4.8,18.4,21.7
0.293,-4.7,18.4,21.6
0.294,-5.5,18.4,21.6
0.295,-4.7,18.3,21.6
0.296,-4.8,18.3,21.5
0.297,-4.7,18.3,21.5
0.298,-4.9,18.3,21.5
0.299,-5,18.2,21.5
0.3,-5.1,18.2,21.4
0.301,-5.1,18.2,21.4
0.302,-5.1,18.2,21.4
0.303,-5,18.1,21.3
0.304,-5.1,18.1,21.3
0.305,-5.1,18.1,21.3
0.306,-5.3,18,21.2
0.307,-5.5,18,21.2
0.308,-5.4,18,21.2
0.309,-5.3,18,21.1
0.31,-5.2,18,21.1
0.311,-5.3,18,21.1
0.312,-4,18,21
0.313,-5.5,18,21
0.314,-5.4,17.9,21
0.315,-5.4,17.9,21
0.316,-5.3,17.9,20.9
0.317,-5,17.9,20.9
0.318,-5.1,17.9,20.9
0.319,-3.5,17.9,20.9
0.32,-4.7,17.9,20.8
0.321,-4.4,17.9,20.8
0.322,-4.3,17.9,20.8
0.323,-3.9,17.9,20.8
0.324,-3.5,17.9,20.7
0.325,-3.1,17.9,20.7
0.326,-2.7,17.9,20.7
0.327,-2.4,17.9,20.7
0.328,-1.8,17.9,20.6
0.329,-1.1,17.9,20.6
0.33,-0.4,17.9,20.6
0.331,0.4,17.9,20.6
0.332,1.3,17.9,20.6
0.333,2.1,17.9,20.6
0.334,3.2,18,20.6
0.335,5.4,18,20.6
0.336,5.6,18,20.6
0.337,7.5,18,20.6
0.338,8.6,18,20.6
0.339,10.1,18.1,20.6
0.34,11.5,18.1,20.6
0.341,13.5,18.1,20.6
0.342,15.2,18.1,20.6
0.343,17.3,18.2,20.6
0.344,21.4,18.2,20.6
0.345,21.9,18.2,20.7
0.346,24.2,18.3,20.7
0.347,26.7,18.3,20.7
0.348,29.2,18.4,20.7
0.349,32,18.4,20.7
0.35,34.9,18.5,20.8
0.351,37.5,18.5,20.8
0.352,41.4,18.6,20.8
0.353,44.6,18.7,20.8
0.354,47.9,18.7,20.9
0.355,51.5,18.8,20.9
0.356,55.3,18.9,20.9
0.357,59.3,18.9,20.9
0.358,63.4,19,21
0.359,67.5,19.1,21
0.36,71.5,19.2,21
0.361,75.8,19.3,21
0.362,80,19.4,21.1
0.363,84.8,19.5,21.1
0.364,89.2,19.6,21.2
0.365,94,19.7,21.2
0.366,99,19.8,21.3
0.367,103.8,19.9,21.3
0.368,108.6,20,21.4
0.369,114.6,20.1,21.5
0.37,118.9,20.2,21.5
0.371,124.3,20.3,21.6
0.372,129.6,20.5,21.7
0.373,135,20.6,21.7
0.374,140.5,20.7,21.8
0.375,146,20.9,21.9
0.376,151.5,21,21.9
0.377,157.4,21.1,22
0.378,163.3,21.3,22.1
0.379,169.1,21.4,22.2
0.38,174.4,21.5,22.3
0.381,180.5,21.7,22.4
0.382,186.3,21.8,22.5
0.383,192.3,22,22.6
0.384,198.1,22.1,22.7
0.385,204.2,22.3,22.8
0.386,210,22.5,22.9
0.387,216,22.6,23
0.388,221.8,22.8,23.1
0.389,227.7,22.9,23.3
0.39,233.4,23.1,23.4
0.391,239.1,23.3,23.5
0.392,245.2,23.4,23.6
0.393,250.8,23.6,23.7
0.394,258.9,23.7,23.8
0.395,262,23.9,23.9
0.396,267.6,24.1,24
0.397,273.1,24.2,24.1
0.398,278.8,24.4,24.2
0.399,283.9,24.6,24.4
0.4,289,24.7,24.5
0.401,293.9,24.9,24.6
0.402,298.5,25.1,24.7
0.403,304.4,25.2,24.9
0.404,307.6,25.4,25
0.405,312.5,25.6,25.2
0.406,316.8,25.7,25.3
0.407,320.9,25.9,25.4
0.408,324.4,26.1,25.6
0.409,328.6,26.3,25.7
0.41,332.2,26.4,25.9
0.411,335.6,26.6,26
0.412,339,26.8,26.1
0.413,342.1,27,26.3
0.414,344.8,27.1,26.4
0.415,347.2,27.3,26.6
0.416,349.8,27.5,26.7
0.417,351.5,27.7,26.9
0.418,353.4,27.9,27
0.419,354.3,28,27.2
0.42,356.5,28.2,27.4
0.421,357.7,28.4,27.6
0.422,358.4,28.6,27.8
0.423,360.6,28.8,27.9
0.424,359.6,28.9,28.1
0.425,359.9,29.1,28.3
0.426,360,29.3,28.5
0.427,360,29.4,28.7
0.428,359.6,29.6,28.8
0.429,358.9,29.7,29
0.43,358.2,29.9,29.2
0.431,357.2,30.1,29.3
0.432,356.2,30.2,29.5
0.433,355,30.4,29.7
0.434,353.5,30.5,29.9
0.435,351.7,30.7,30
0.436,349.7,30.8,30.2
0.437,348.6,31,30.4
0.438,345.5,31.1,30.6
0.439,343.4,31.3,30.8
0.44,341.1,31.4,31
0.441,338.5,31.6,31.2
0.442,335.5,31.7,31.4
0.443,332.9,31.9,31.6
0.444,329.8,32,31.8
0.445,326.9,32.1,32
0.446,323.7,32.3,32.3
0.447,320.3,32.4,32.5
0.448,317,32.5,32.7
0.449,313.5,32.7,32.9
0.45,309.9,32.8,33.1
0.451,306.3,32.9,33.3
0.452,302.6,33,33.5
0.453,299.2,33.2,33.7
0.454,295.3,33.3,33.9
0.455,291.7,33.4,34
0.456,287.7,33.5,34.2
0.457,283.7,33.6,34.4
0.458,279.7,33.8,34.6
0.459,276.1,33.9,34.8
0.46,272.1,34,35
0.461,268,34.1,35.2
0.462,263.9,34.2,35.4
0.463,259.7,34.4,35.6
0.464,255.6,34.5,35.8
0.465,251.6,34.6,36
0.466,248.3,34.7,36.2
0.467,243.8,34.9,36.4
0.468,239.6,35,36.6
0.469,235.5,35.1,36.8
0.47,231.4,35.2,37
0.471,227.5,35.4,37.2
0.472,223.4,35.5,37.4
0.473,219.5,35.6,37.6
0.474,215.8,35.7,37.8
0.475,211.6,35.9,38
0.476,207.8,36,38.2
0.477,204.1,36.1,38.4
0.478,200.1,36.2,38.6
0.479,196.7,36.3,38.8
0.48,193.1,36.4,39
0.481,189.4,36.5,39.2
0.482,186.9,36.7,39.4
0.483,182.4,36.8,39.6
0.484,178.8,36.9,39.8
0.485,175.4,37,40
0.486,172.1,37.1,40.2
0.487,168.8,37.2,40.4
0.488,165.8,37.3,40.6
0.489,163.3,37.4,40.8
0.49,159.6,37.5,41
0.491,156.3,37.6,41.2
0.492,153.5,37.7,41.4
0.493,150.6,37.8,41.6
0.494,147.9,37.9,41.8
0.495,145.3,38,41.9
0.496,142.5,38.1,42.1
0.497,139.8,38.3,42.3
0.498,136.9,38.4,42.5
0.499,134.6,38.5,42.7
0.5,132.2,38.6,42.9
0.501,130,38.7,43.1
0.502,127.5,38.8,43.3
0.503,125.3,38.9,43.5
0.504,123,39,43.6
0.505,120.6,39.1,43.8
0.506,118.7,39.2,44
0.507,117.1,39.3,44.2
0.508,114.5,39.4,44.4
0.509,112.8,39.5,44.6
0.51,110.8,39.7,44.7
0.511,108.8,39.8,44.9
0.512,106.8,39.9,45
0.513,104.9,40,45.2
0.514,103.1,40.1,45.4
0.515,101.4,40.2,45.5
0.516,99.4,40.3,45.6
0.517,97.5,40.4,45.8
0.518,95.5,40.5,45.9
0.519,93.5,40.6,46
0.52,91.7,40.7,46.2
0.521,89.9,40.8,46.3
0.522,88,41,46.5
0.523,85.9,41.1,46.6
0.524,84,41.2,46.8
0.525,81.7,41.3,47
0.526,79.6,41.3,47.1
0.527,77.4,41.4,47.3
0.528,75.4,41.5,47.4
0.529,73.2,41.5,47.5
0.53,71,41.5,47.6
0.531,68.5,41.5,47.7
0.532,69.9,41.5,47.8
0.533,63.5,41.5,47.9
0.534,61.3,41.4,47.9
0.535,58.7,41.4,48
0.536,56.3,41.3,48
0.537,53.6,41.2,48
0.538,50.7,41.2,48
0.539,47.8,41.1,48
0.54,45,41,48
0.541,42.9,40.9,48
0.542,39.3,40.8,48
0.543,36.3,40.7,48
0.544,33.2,40.6,48
0.545,30.3,40.6,48
0.546,27,40.5,48.1
0.547,23.9,40.4,48.1
0.548,20.8,40.4,48.1
0.549,17.8,40.3,48.2
0.55,14.7,40.3,48.3
0.551,11.5,40.3,48.3
0.552,8.2,40.2,48.3
0.553,5,40.2,48.4
0.554,2,40.1,48.4
0.555,-1.1,40.1,48.4
0.556,-4.1,40.1,48.4
0.557,-7.1,40,48.4
0.558,-10.2,40,48.4
0.559,-13.2,39.9,48.4
0.56,-16.3,39.9,48.4
0.561,-19,39.8,48.3
0.562,-21.7,39.8,48.3
0.563,-24.4,39.8,48.3
0.564,-26.9,39.7,48.3
0.565,-29.6,39.6,48.2
0.566,-36.1,39.6,48.2
0.567,-34.6,39.5,48.2
0.568,-37,39.5,48.1
0.569,-39.2,39.4,48.1
0.57,-41.1,39.4,48.1
0.571,-43.1,39.3,48
0.572,-45.2,39.3,48
0.573,-47.1,39.2,47.9
0.574,-48.7,39.1,47.9
0.575,-50.7,39.1,47.8
0.576,-51.4,39,47.7
0.577,-52.8,39,47.7
0.578,-54,38.9,47.6
0.579,-55.1,38.8,47.5
0.58,-56.2,38.8,47.4
0.581,-57,38.7,47.3
0.582,-57.6,38.7,47.3
0.583,-57.9,38.6,47.2
0.584,-58.3,38.5,47.1
0.585,-58.8,38.5,47
0.586,-59.2,38.4,46.9
0.587,-59.3,38.3,46.8
0.588,-59.2,38.3,46.7
0.589,-59,38.2,46.6
0.59,-58.5,38.1,46.5
0.591,-57.3,38.1,46.4
0.592,-58,38,46.3
0.593,-57.7,37.9,46.2
0.594,-57.2,37.9,46
0.595,-56.5,37.8,45.9
0.596,-55.6,37.7,45.8
0.597,-54.6,37.7,45.7
0.598,-53.8,37.6,45.5
0.599,-52.8,37.5,45.4
0.6,-50.8,37.4,45.3
0.601,-50.8,37.4,45.1
0.602,-49.7,37.3,45
0.603,-48.3,37.2,44.9
0.604,-47.1,37.1,44.7
0.605,-45.8,37,44.6
0.606,-44.5,37,44.5
0.607,-43.3,36.9,44.3
0.608,-41.9,36.8,44.2
0.609,-40.3,36.7,44
0.61,-38.6,36.6,43.9
0.611,-37,36.6,43.7
0.612,-35.4,36.5,43.5
0.613,-33.9,36.4,43.4
0.614,-32.4,36.3,43.2
0.615,-30.5,36.2,43.1
0.616,-29,36.2,42.9
0.617,-27.1,36.1,42.8
0.618,-25.4,36,42.6
0.619,-23.9,35.9,42.5
0.62,-22.3,35.9,42.3
0.621,-20.6,35.8,42.2
0.622,-18.9,35.7,42
0.623,-17.2,35.6,41.9
0.624,-15.3,35.5,41.7
0.625,-8.8,35.5,41.6
0.626,-12,35.4,41.4
0.627,-10.4,35.3,41.2
0.628,-9.1,35.2,41.1
0.629,-7.2,35.2,40.9
0.63,-5.7,35.1,40.7
0.631,-4.1,35,40.6
0.632,-2.5,34.9,40.4
0.633,-1.1,34.9,40.2
0.634,1.6,34.8,40
0.635,1.6,34.7,39.9
0.636,3.3,34.6,39.7
0.637,4.5,34.6,39.5
0.638,5.8,34.5,39.3
0.639,7.2,34.4,39.2
0.64,8.3,34.3,39
0.641,9.5,34.2,38.8
0.642,10.5,34.2,38.6
0.643,11.7,34.1,38.4
0.644,13,34,38.3
0.645,14.1,33.9,38.1
0.646,15,33.8,37.9
0.647,15.8,33.7,37.7
0.648,16.5,33.6,37.5
0.649,17.3,33.6,37.4
0.65,18,33.5,37.2
0.651,19,33.4,37
0.652,19.5,33.3,36.8
0.653,20,33.3,36.7
0.654,20.4,33.2,36.5
0.655,20.8,33.1,36.3
0.656,21.2,33,36.2
0.657,21.6,33,36
0.658,22,32.9,35.8
0.659,33.6,32.8,35.6
0.66,22.3,32.7,35.5
0.661,22.2,32.7,35.3
0.662,22.2,32.6,35.1
0.663,22.1,32.5,34.9
0.664,22.3,32.4,34.8
0.665,22.2,32.4,34.6
0.666,22,32.3,34.4
0.667,21.7,32.2,34.3
0.668,21.1,32.1,34.1
0.669,21,32.1,34
0.67,20.6,32,33.9
0.671,20.3,31.9,33.7
0.672,20,31.8,33.6
0.673,19.4,31.8,33.5
0.674,18.8,31.7,33.3
0.675,18.2,31.6,33.2
0.676,17.5,31.6,33.1
0.677,17,31.5,32.9
0.678,16.4,31.4,32.8
0.679,15.8,31.4,32.7
0.68,14.9,31.3,32.5
0.681,14,31.2,32.4
0.682,13.1,31.2,32.2
0.683,12.2,31.1,32.1
0.684,11,31,32
0.685,10.7,31,31.9
0.686,9.9,30.9,31.7
0.687,9,30.9,31.6
0.688,7.9,30.8,31.5
0.689,6.9,30.7,31.4
0.69,5.9,30.7,31.3
0.691,5.2,30.6,31.2
0.692,4.2,30.6,31.1
0.693,4.8,30.5,31
0.694,2.5,30.5,30.9
0.695,1.4,30.4,30.8
0.696,0.4,30.3,30.7
0.697,-0.4,30.3,30.6
0.698,-1.4,30.2,30.6
0.699,-2.1,30.2,30.5
0.7,-2.9,30.1,30.4
0.701,-3.8,30,30.3
0.702,-4.8,30,30.2
0.703,-5.9,29.9,30.1
0.704,-6.6,29.9,30
0.705,-7.3,29.8,29.9
0.706,-8,29.8,29.8
0.707,-8.9,29.7,29.8
0.708,-9.8,29.7,29.7
0.709,-10.7,29.7,29.6
0.71,-11.6,29.6,29.6
0.711,-12.2,29.6,29.5
0.712,-12.8,29.5,29.4
0.713,-13.4,29.5,29.4
0.714,-14.1,29.5,29.3
0.715,-14.8,29.4,29.3
0.716,-15.5,29.4,29.2
0.717,-16.1,29.4,29.2
0.718,-12.8,29.3,29.1
0.719,-16.9,29.3,29.1
0.72,-17,29.3,29
0.721,-17.7,29.2,29
0.722,-18,29.2,28.9
0.723,-18.5,29.1,28.9
0.724,-18.8,29.1,28.9
0.725,-19,29.1,28.8
0.726,-19.2,29,28.8
0.727,-16.7,29,28.8
0.728,-19.5,29,28.7
0.729,-19.5,29,28.7
0.73,-19.9,28.9,28.7
0.731,-19.9,28.9,28.7
0.732,-19.7,28.9,28.7
0.733,-19.6,28.9,28.7
0.734,-19.6,28.9,28.7
0.735,-19.6,28.8,28.7
0.736,-19.6,28.8,28.7
0.737,-19.5,28.8,28.7
0.738,-19.3,28.8,28.7
0.739,-19.1,28.8,28.7
0.74,-18.9,28.8,28.8
0.741,-18.6,28.7,28.8
0.742,-18.4,28.7,28.8
0.743,-18.2,28.7,28.8
0.744,-18,28.7,28.9
0.745,-17.7,28.7,28.9
0.746,-17.3,28.7,28.9
0.747,-16.8,28.7,28.9
0.748,-16.6,28.7,29
0.749,-16.3,28.7,29
0.75,-16,28.6,29
0.751,-15.6,28.6,29.1
0.752,-6,28.6,29.1
0.753,-14.5,28.6,29.1
0.754,-13.9,28.6,29.2
0.755,-13.4,28.6,29.2
0.756,-13.1,28.6,29.2
0.757,-12.6,28.6,29.3
0.758,-12.2,28.6,29.3
0.759,-11.7,28.6,29.4
0.76,-11.1,28.6,29.4
0.761,-10.2,28.6,29.4
0.762,-10,28.6,29.5
0.763,-9.5,28.6,29.5
0.764,-9.2,28.6,29.6
0.765,-8.6,28.6,29.6
0.766,-8.2,28.6,29.6
0.767,-7.6,28.7,29.7
0.768,-6.9,28.7,29.7
0.769,-6.5,28.7,29.8
0.77,-6.1,28.7,29.8
0.771,-5.8,28.7,29.9
0.772,-5.3,28.7,29.9
0.773,-4.8,28.7,30
0.774,-4.2,28.7,30.1
0.775,-3.7,28.7,30.1
0.776,-3.5,28.7,30.2
0.777,-3.4,28.7,30.3
0.778,-2.9,28.7,30.3
0.779,-2.4,28.7,30.4
0.78,-2,28.8,30.5
0.781,-1.5,28.8,30.6
0.782,-1.1,28.8,30.6
0.783,-0.8,28.8,30.7
0.784,-0.7,28.8,30.8
0.785,-0.5,28.9,30.9
0.786,0.6,28.9,30.9
0.787,0.2,28.9,31
0.788,0.6,28.9,31.1
0.789,0.8,28.9,31.2
0.79,1,28.9,31.2
0.791,1.1,28.9,31.3
0.792,1.2,29,31.4
0.793,1.5,29,31.5
0.794,1.7,29,31.6
0.795,1.7,29,31.6
0.796,1.9,29,31.7
0.797,2,29,31.8
0.798,2,29,31.9
0.799,2,29,31.9
0.8,2.1,29,32
0.801,2.3,29,32.1
0.802,2.3,29.1,32.1
0.803,2.3,29.1,32.2
0.804,2.2,29.1,32.3
0.805,2.1,29.1,32.3
0.806,1.9,29.1,32.4
0.807,2,29.1,32.4
0.808,2.1,29.1,32.5
0.809,2,29.1,32.6
0.81,1.8,29.2,32.6
0.811,3.3,29.2,32.7
0.812,1.4,29.2,32.8
0.813,1.4,29.2,32.8
0.814,1.3,29.2,32.9
0.815,1.2,29.2,33
0.816,1,29.3,33.1
0.817,0.7,29.3,33.1
0.818,0.4,29.3,33.2
0.819,0.2,29.3,33.3
0.82,0.5,29.3,33.4
0.821,-0.1,29.3,33.4
0.822,-0.4,29.3,33.5
0.823,-0.7,29.3,33.6
0.824,-1,29.3,33.6
0.825,-1.1,29.3,33.7
0.826,-1.5,29.4,33.7
0.827,-1.8,29.4,33.8
0.828,-2,29.4,33.8
0.829,-2.3,29.4,33.8
0.83,-2.3,29.4,33.9
0.831,-2.7,29.4,33.9
0.832,-3.1,29.4,34
0.833,-3.4,29.4,34
0.834,-3.5,29.4,34.1
0.835,-3.6,29.4,34.1
0.836,-3.8,29.4,34.1
0.837,-4.1,29.4,34.2
0.838,-4.4,29.4,34.2
0.839,-4.7,29.4,34.3
0.84,-5,29.5,34.3
0.841,-5,29.5,34.4
0.842,-5.1,29.5,34.4
0.843,-5.4,29.5,34.4
0.844,-5.5,29.5,34.5
0.845,-3,29.5,34.5
0.846,-6.3,29.5,34.5
0.847,-6.5,29.5,34.6
0.848,-6.5,29.5,34.6
0.849,-6.6,29.5,34.6
0.85,-6.7,29.5,34.6
0.851,-6.9,29.5,34.7
0.852,-7.1,29.5,34.7
0.853,-7.4,29.5,34.8
0.854,-7.9,29.4,34.8
0.855,-7.5,29.4,34.8
0.856,-7.5,29.4,34.9
0.857,-7.6,29.4,34.9
0.858,-7.8,29.4,34.9
0.859,-7.9,29.4,34.9
0.86,-8,29.4,35
0.861,-8,29.4,35
0.862,-8,29.4,35
0.863,-7.9,29.4,35
0.864,-7.7,29.4,35
0.865,-8.1,29.4,35
0.866,-8.2,29.4,35
0.867,-8.3,29.4,35
0.868,-8.1,29.4,35
0.869,-8,29.3,35
0.87,-7.9,29.3,35
0.871,-7.9,29.3,34.9
0.872,-7.8,29.3,34.9
0.873,-7.9,29.3,34.9
0.874,-7.9,29.3,34.9
0.875,-7.7,29.2,34.9
0.876,-7.8,29.2,34.8
0.877,-7.5,29.2,34.8
