0.123,1.3,35.4,38.5
0.124,1.4,35.4,38.5
0.125,1.7,35.4,38.6
0.126,1.8,35.4,38.6
0.127,0.9,35.4,38.7
0.128,2.1,35.4,38.7
0.129,2.2,35.4,38.8
0.13,2,35.4,38.8
0.131,2,35.4,38.9
0.132,2.2,35.4,38.9
0.133,2.4,35.4,39
0.134,2.4,35.4,39
0.135,2.4,35.4,39.1
0.136,1.1,35.4,39.2
0.137,2.1,35.4,39.2
0.138,2.1,35.5,39.3
0.139,2.1,35.5,39.3
0.14,2.1,35.5,39.4
0.141,1.9,35.5,39.4
0.142,1.9,35.5,39.5
0.143,1.6,35.5,39.5
0.144,1.4,35.5,39.6
0.145,1.3,35.5,39.6
0.146,1.3,35.5,39.6
0.147,1.2,35.5,39.7
0.148,1,35.5,39.7
0.149,0.8,35.5,39.8
0.15,0.4,35.5,39.8
0.151,0.4,35.5,39.8
0.152,0,35.5,39.8
0.153,0.1,35.5,39.9
0.154,-0,35.5,39.9
0.155,-0.2,35.5,39.9
0.156,-0.6,35.5,39.9
0.157,-1,35.5,40
0.158,-1.1,35.5,40
0.159,-1.3,35.5,40
0.16,-1.6,35.5,40
0.161,8.5,35.5,40.1
0.162,-2,35.5,40.1
0.163,-2.4,35.5,40.2
0.164,-2.8,35.5,40.2
0.165,-2.9,35.5,40.2
0.166,-3.1,35.5,40.3
0.167,-3.2,35.5,40.3
0.168,-3.3,35.5,40.3
0.169,-3.6,35.5,40.3
0.17,-4.8,35.5,40.4
0.171,-4.3,35.5,40.4
0.172,-4.4,35.5,40.4
0.173,-4.6,35.5,40.4
0.174,-4.7,35.5,40.4
0.175,-4.7,35.5,40.4
0.176,-5,35.4,40.4
0.177,-5.3,35.4,40.4
0.178,-5.5,35.4,40.5
0.179,-6.3,35.4,40.5
0.18,-5.9,35.4,40.5
0.181,-5.9,35.4,40.5
0.182,-5.9,35.4,40.5
0.183,-6.1,35.4,40.5
0.184,-6.4,35.4,40.6
0.185,-6.5,35.4,40.6
0.186,-6.6,35.4,40.6
0.187,-6.9,35.4,40.6
0.188,-6.7,35.4,40.6
0.189,-6.9,35.3,40.6
0.19,-6.9,35.3,40.6
0.191,-7.2,35.3,40.6
0.192,-7.2,35.3,40.6
0.193,-7.3,35.3,40.5
0.194,-7.2,35.3,40.5
0.195,-7.2,35.2,40.5
0.196,-7.2,35.2,40.5
0.197,-7.4,35.2,40.5
0.198,-7.5,35.2,40.5
0.199,-7.4,35.2,40.5
0.2,-7.5,35.1,40.5
0.201,-7.3,35.1,40.4
0.202,-7.2,35.1,40.4
0.203,-7.1,35.1,40.4
0.204,-7.2,35.1,40.4
0.205,-7.2,35,40.4
0.206,-7.3,35,40.3
0.207,-7.2,35,40.3
0.208,-6.9,35,40.3
0.209,-6.9,34.9,40.2
0.21,-6.7,34.9,40.2
0.211,-6.9,34.9,40.1
0.212,-7,34.9,40.1
0.213,-7,34.8,40
0.214,-6.7,34.8,40
0.215,-6.6,34.8,39.9
0.216,-6.6,34.7,39.9
0.217,-6.5,34.7,39.8
0.218,-6.6,34.7,39.8
0.219,-6.6,34.6,39.7
0.22,-6.8,34.6,39.7
0.221,-6.3,34.5,39.7
0.222,-6.1,34.5,39.6
0.223,-6,34.5,39.6
0.224,-6.1,34.4,39.5
0.225,-5.9,34.4,39.5
0.226,-5.9,34.3,39.4
0.227,-5.8,34.3,39.4
0.228,-5.5,34.2,39.4
0.229,-5.3,34.2,39.3
0.23,-5.3,34.2,39.3
0.231,-5.3,34.1,39.2
0.232,-5.2,34.1,39.2
0.233,-5.2,34.1,39.1
0.234,-5,34,39.1
0.235,-4.9,34,39.1
0.236,-4.6,34,39
0.237,-4.5,33.9,39
0.238,-4.6,33.9,38.9
0.239,-4.5,33.9,38.8
0.24,-4.4,33.8,38.8
0.241,-4.3,33.8,38.7
0.242,-4.1,33.7,38.6
0.243,-3.9,33.7,38.6
0.244,-3.8,33.7,38.5
0.245,-3.9,33.6,38.4
0.246,-3.7,33.6,38.3
0.247,-3.7,33.5,38.2
0.248,-3.5,33.5,38.1
0.249,-3.5,33.4,38.1
0.25,-3.3,33.4,38
0.251,-3.1,33.4,37.9
0.252,-3.1,33.3,37.8
0.253,-3.2,33.3,37.7
0.254,4.9,33.3,37.7
0.255,-3,33.2,37.6
0.256,-2.7,33.2,37.5
0.257,-2.6,33.1,37.4
0.258,-2.6,33.1,37.4
0.259,-2.6,33.1,37.3
0.26,-2.7,33,37.2
0.261,-2.6,33,37.2
0.262,-2.5,32.9,37.1
0.263,-0.9,32.9,37
0.264,-2.3,32.8,37
0.265,-2.2,32.8,36.9
0.266,-2.4,32.7,36.9
0.267,-2.4,32.7,36.8
0.268,-2.5,32.6,36.7
0.269,-2.3,32.6,36.7
0.27,-2.1,32.6,36.6
0.271,-2.3,32.5,36.5
0.272,-1.5,32.5,36.4
0.273,-2.4,32.4,36.4
0.274,-2.4,32.4,36.3
0.275,-2.5,32.3,36.2
0.276,-2.3,32.3,36.1
0.277,-2.4,32.2,36
0.278,-2.3,32.2,35.9
0.279,-2.4,32.2,35.8
0.28,-2.5,32.1,35.7
0.281,-2.5,32.1,35.6
0.282,-2.5,32,35.5
0.283,-2.3,32,35.4
0.284,-2.3,31.9,35.3
0.285,-2.5,31.9,35.3
0.286,-2.5,31.8,35.2
0.287,-2.7,31.8,35.1
0.288,-0.7,31.7,35
0.289,-2.7,31.7,34.9
0.29,-2.7,31.6,34.9
0.291,-2.6,31.6,34.8
0.292,-2.7,31.6,34.7
0.293,-2.8,31.5,34.7
0.294,-3,31.5,34.6
0.295,-3,31.4,34.5
0.296,-3.1,31.4,34.5
0.297,-2.6,31.4,34.4
0.298,-3.2,31.3,34.4
0.299,-3.1,31.3,34.3
0.3,-3.2,31.3,34.2
0.301,-3.4,31.2,34.2
0.302,-3.4,31.2,34.1
0.303,-3.5,31.2,34
0.304,-2.6,31.1,34
0.305,-3.4,31.1,33.9
0.306,-3.4,31,33.8
0.307,-3.5,31,33.8
0.308,-3.6,30.9,33.7
0.309,-3.6,30.9,33.6
0.31,-3.5,30.9,33.6
0.311,-3.5,30.8,33.5
0.312,-3.4,30.8,33.5
0.313,-3.6,30.8,33.4
0.314,-3.7,30.7,33.4
0.315,-3.8,30.7,33.3
0.316,-3.6,30.7,33.3
0.317,-3.4,30.7,33.2
0.318,-3.3,30.7,33.2
0.319,-3.2,30.7,33.1
0.32,-3.1,30.6,33.1
0.321,-3.1,30.6,33
0.322,-2.9,30.6,32.9
0.323,-2.5,30.6,32.9
0.324,-2,30.6,32.8
0.325,-1.5,30.6,32.8
0.326,-1.2,30.5,32.7
0.327,-0.9,30.5,32.6
0.328,-0.5,30.5,32.6
0.329,10.9,30.5,32.5
0.33,1,30.5,32.5
0.331,1.9,30.4,32.4
0.332,2.9,30.4,32.4
0.333,3.8,30.4,32.4
0.334,4.7,30.4,32.4
0.335,5.8,30.4,32.4
0.336,6.9,30.4,32.3
0.337,8.4,30.4,32.3
0.338,10.1,30.5,32.3
0.339,11.4,30.5,32.3
0.34,13.1,30.5,32.3
0.341,14.7,30.5,32.3
0.342,16.5,30.5,32.3
0.343,18.4,30.6,32.3
0.344,20.5,30.6,32.3
0.345,22.7,30.6,32.3
0.346,25.1,30.7,32.3
0.347,27.9,30.7,32.3
0.348,29.9,30.7,32.2
0.349,32.5,30.8,32.2
0.35,35.2,30.8,32.2
0.351,38.2,30.9,32.3
0.352,41.3,30.9,32.3
0.353,44.5,31,32.3
0.354,47.1,31,32.3
0.355,51,31.1,32.3
0.356,54.4,31.1,32.4
0.357,58.1,31.2,32.4
0.358,61.8,31.3,32.4
0.359,65.7,31.3,32.5
0.36,69.6,31.4,32.5
0.361,73.7,31.5,32.5
0.362,77.7,31.5,32.6
0.363,81.8,31.6,32.6
0.364,86.3,31.7,32.6
0.365,91.8,31.7,32.7
0.366,95.3,31.8,32.7
0.367,99.8,31.9,32.7
0.368,104.3,32,32.8
0.369,108.9,32.1,32.8
0.37,113.7,32.2,32.8
0.371,118.5,32.2,32.9
0.372,123.5,32.3,32.9
0.373,128.3,32.4,33
0.374,133.1,32.5,33
0.375,137.8,32.6,33.1
0.376,142.5,32.7,33.1
0.377,147.1,32.8,33.2
0.378,152,32.9,33.3
0.379,156.8,33,33.3
0.38,161.3,33.1,33.4
0.381,165.8,33.2,33.4
0.382,170.1,33.3,33.5
0.383,174.4,33.4,33.6
0.384,178.7,33.5,33.6
0.385,182.7,33.6,33.7
0.386,186.7,33.7,33.8
0.387,190.7,33.8,33.9
0.388,196.5,33.9,34
0.389,197.8,34,34.1
0.39,201.2,34.1,34.2
0.391,204.6,34.2,34.3
0.392,207.9,34.4,34.4
0.393,211,34.5,34.5
0.394,213.9,34.6,34.6
0.395,216.7,34.7,34.7
0.396,219.1,34.8,34.8
0.397,223,34.9,34.9
0.398,223.6,35,35
0.399,225.7,35.1,35.1
0.4,227.7,35.2,35.2
0.401,229.2,35.2,35.3
0.402,230.6,35.3,35.4
0.403,231.7,35.4,35.5
0.404,232.8,35.5,35.6
0.405,233.7,35.6,35.7
0.406,238.9,35.7,35.8
0.407,235.2,35.8,35.9
0.408,235.4,35.9,36
0.409,235.4,36,36.1
0.41,235.3,36.1,36.3
0.411,235.4,36.2,36.4
0.412,235.2,36.3,36.5
0.413,234.8,36.4,36.6
0.414,234.2,36.5,36.8
0.415,233.6,36.5,36.9
0.416,232.2,36.6,37
0.417,231.2,36.7,37.1
0.418,229.8,36.8,37.3
0.419,228.8,36.9,37.4
0.42,227.3,37,37.5
0.421,225.5,37.1,37.6
0.422,223.7,37.1,37.7
0.423,221.6,37.2,37.9
0.424,219.7,37.3,38
0.425,217.5,37.4,38.1
0.426,215.3,37.4,38.2
0.427,213.3,37.5,38.3
0.428,210.9,37.6,38.5
0.429,208.3,37.7,38.6
0.43,205.5,37.7,38.7
0.431,203.5,37.8,38.8
0.432,200.1,37.9,39
0.433,197.4,38,39.1
0.434,194.3,38,39.2
0.435,191.6,38.1,39.4
0.436,188.5,38.2,39.5
0.437,185,38.3,39.6
0.438,182.1,38.3,39.8
0.439,179,38.4,39.9
0.44,176.2,38.5,40
0.441,173,38.5,40.1
0.442,169.5,38.6,40.3
0.443,166.5,38.7,40.4
0.444,163.2,38.7,40.5
0.445,160.1,38.8,40.6
0.446,157,38.9,40.8
0.447,154,38.9,40.9
0.448,151,39,41
0.449,148,39,41.2
0.45,144.8,39.1,41.3
0.451,141.7,39.2,41.5
0.452,138.8,39.2,41.6
0.453,135.9,39.3,41.7
0.454,133,39.4,41.9
0.455,130.5,39.5,42
0.456,127.7,39.5,42.2
0.457,124.7,39.6,42.3
0.458,122,39.7,42.4
0.459,119.2,39.7,42.6
0.46,116.9,39.8,42.7
0.461,114.6,39.9,42.8
0.462,112,39.9,43
0.463,109.8,40,43.1
0.464,107.4,40,43.2
0.465,106.6,40.1,43.4
0.466,103,40.1,43.5
0.467,101.3,40.2,43.6
0.468,99,40.3,43.8
0.469,97.1,40.3,43.9
0.47,95.1,40.4,44.1
0.471,93.3,40.5,44.2
0.472,91.7,40.5,44.3
0.473,90,40.6,44.4
0.474,88.4,40.7,44.6
0.475,87.2,40.8,44.7
0.476,85.8,40.8,44.8
0.477,84.5,40.9,44.9
0.478,83.1,41,45.1
0.479,82,41.1,45.2
0.48,80.9,41.1,45.3
0.481,80,41.2,45.4
0.482,79.1,41.2,45.5
0.483,77.8,41.3,45.6
0.484,77.3,41.3,45.8
0.485,76.5,41.4,45.9
0.486,75.7,41.4,46
0.487,75.2,41.5,46.1
0.488,74.5,41.5,46.3
0.489,74.1,41.6,46.4
0.49,73.5,41.6,46.5
0.491,73.1,41.7,46.6
0.492,72.4,41.8,46.7
0.493,72.2,41.8,46.9
0.494,71.9,41.9,47
0.495,71.9,41.9,47.1
0.496,71.7,42,47.2
0.497,71.4,42.1,47.3
0.498,71.2,42.1,47.4
0.499,71.1,42.2,47.4
0.5,71,42.2,47.5
0.501,71,42.2,47.6
0.502,71,42.3,47.7
0.503,70.8,42.3,47.8
0.504,71,42.3,47.8
0.505,70.7,42.4,47.9
0.506,70.7,42.4,48
0.507,70.6,42.4,48.1
0.508,70.5,42.5,48.1
0.509,70.6,42.5,48.2
0.51,70.7,42.5,48.3
0.511,70.4,42.6,48.4
0.512,70.1,42.6,48.4
0.513,69.8,42.6,48.5
0.514,69.7,42.7,48.6
0.515,69.5,42.7,48.6
0.516,69.2,42.7,48.7
0.517,74.4,42.7,48.7
0.518,68.2,42.8,48.7
0.519,67.6,42.8,48.8
0.52,66.9,42.8,48.8
0.521,66.4,42.8,48.8
0.522,65.5,42.8,48.9
0.523,64.9,42.8,48.9
0.524,63.8,42.8,48.9
0.525,62.8,42.8,48.9
0.526,61.4,42.8,49
0.527,60.6,42.8,49
0.528,59.1,42.8,49
0.529,58.1,42.8,49
0.53,56.8,42.8,49
0.531,55.2,42.8,49
0.532,53.4,42.7,49.1
0.533,51.7,42.7,49.1
0.534,49.9,42.7,49.1
0.535,48.1,42.7,49.1
0.536,46.2,42.7,49.1
0.537,44.2,42.7,49.1
0.538,42,42.7,49.1
0.539,39.7,42.6,49
0.54,37.4,42.6,49
0.541,35,42.6,49
0.542,36.2,42.5,49
0.543,30.5,42.5,49
0.544,27.9,42.5,49
0.545,25.4,42.4,48.9
0.546,22.7,42.4,48.9
0.547,20.2,42.3,48.9
0.548,17.5,42.3,48.9
0.549,15.1,42.3,48.9
0.55,12.5,42.2,48.8
0.551,10.2,42.2,48.8
0.552,7.3,42.1,48.8
0.553,4.8,42.1,48.7
0.554,2,42.1,48.7
0.555,-0.4,42,48.6
0.556,-3.1,41.9,48.6
0.557,-5.2,41.9,48.5
0.558,-7.7,41.8,48.5
0.559,-10.2,41.8,48.4
0.56,-12.8,41.7,48.3
0.561,-14.9,41.6,48.2
0.562,-17,41.6,48.2
0.563,-19.1,41.5,48.1
0.564,-21.1,41.5,48
0.565,-23.1,41.4,48
0.566,-25.1,41.3,47.9
0.567,-27.1,41.3,47.8
0.568,-28.9,41.2,47.8
0.569,-30.5,41.2,47.7
0.57,-32.2,41.2,47.6
0.571,-33.7,41.1,47.5
0.572,-35.2,41,47.5
0.573,-36.8,41,47.4
0.574,-38.1,40.9,47.3
0.575,-39.2,40.9,47.2
0.576,-37.1,40.8,47.1
0.577,-41.2,40.7,47
0.578,-42.1,40.6,46.9
0.579,-43.1,40.6,46.8
0.58,-43.9,40.5,46.7
0.581,-44.5,40.4,46.6
0.582,-45,40.3,46.5
0.583,-45.5,40.3,46.4
0.584,-45.8,40.2,46.3
0.585,-45.7,40.1,46.2
0.586,-46.3,40.1,46.1
0.587,-46.6,40,46.1
0.588,-46.6,40,46
0.589,-46.7,39.9,45.9
0.59,-46.4,39.9,45.8
0.591,-46.1,39.8,45.7
0.592,-45.9,39.7,45.6
0.593,-45.7,39.7,45.5
0.594,-45.3,39.6,45.4
0.595,-44.9,39.6,45.3
0.596,-44.4,39.5,45.2
0.597,-43.7,39.4,45
0.598,-43,39.4,44.9
0.599,-42.2,39.3,44.8
0.6,-41.5,39.2,44.6
0.601,-40.8,39.2,44.5
0.602,-40.1,39.1,44.3
0.603,-39,39,44.2
0.604,-38.1,39,44.1
0.605,-37,38.9,43.9
0.606,-36.1,38.8,43.8
0.607,-35,38.8,43.7
0.608,-34.2,38.7,43.6
0.609,-32.9,38.6,43.5
0.61,-28.7,38.6,43.4
0.611,-30.4,38.5,43.3
0.612,-29.2,38.5,43.2
0.613,-28,38.4,43
0.614,-26.9,38.3,42.9
0.615,-25.6,38.3,42.8
0.616,-24.4,38.2,42.7
0.617,-23,38.2,42.6
0.618,-21.7,38.1,42.5
0.619,-20.5,38,42.4
0.62,-19.2,38,42.3
0.621,-18,37.9,42.1
0.622,-16.9,37.8,42
0.623,-15.5,37.8,41.9
0.624,-14.2,37.7,41.8
0.625,-12.8,37.7,41.7
0.626,-11.4,37.6,41.5
0.627,-10.4,37.5,41.4
0.628,-9.3,37.5,41.3
0.629,-8.1,37.4,41.2
0.63,-6.9,37.4,41
0.631,-5.7,37.3,40.9
0.632,-4.3,37.3,40.8
0.633,-3.2,37.2,40.7
0.634,-2.2,37.1,40.5
0.635,1,37.1,40.4
0.636,-0.2,37,40.3
0.637,0.8,37,40.1
0.638,2,36.9,40
0.639,2.9,36.9,39.9
0.64,3.8,36.8,39.8
0.641,4.7,36.7,39.6
0.642,5.4,36.7,39.5
0.643,6.2,36.6,39.4
0.644,8.2,36.5,39.3
0.645,8,36.5,39.2
0.646,8.7,36.4,39.1
0.647,9.3,36.4,38.9
0.648,9.8,36.3,38.8
0.649,10.2,36.3,38.7
0.65,10.6,36.2,38.6
0.651,11.1,36.1,38.5
0.652,11.8,36.1,38.4
0.653,11.5,36,38.3
0.654,12.4,36,38.3
0.655,12.6,35.9,38.2
0.656,12.8,35.9,38.1
0.657,13,35.9,38
0.658,13.3,35.8,37.9
0.659,13.4,35.8,37.8
0.66,13.6,35.7,37.8
0.661,13.5,35.7,37.7
0.662,13.5,35.6,37.6
0.663,13.3,35.6,37.5
0.664,13.3,35.5,37.4
0.665,13.2,35.5,37.3
0.666,13.2,35.4,37.2
0.667,13,35.4,37.1
0.668,12.5,35.3,37
0.669,16.1,35.3,36.9
0.67,11.9,35.2,36.8
0.671,11.6,35.2,36.7
0.672,11.4,35.1,36.7
0.673,10.9,35.1,36.6
0.674,10.6,35,36.5
0.675,9.8,35,36.4
0.676,9.5,34.9,36.4
0.677,8.9,34.9,36.3
0.678,11.1,34.8,36.2
0.679,7.9,34.8,36.2
0.68,7.3,34.8,36.1
0.681,6.7,34.7,36.1
0.682,6.1,34.7,36
0.683,5.3,34.6,35.9
0.684,4.7,34.6,35.9
0.685,4.1,34.5,35.8
0.686,3.7,34.5,35.7
0.687,3.2,34.4,35.6
0.688,2.5,34.4,35.6
0.689,1.7,34.4,35.5
0.69,0.8,34.3,35.4
0.691,0.2,34.3,35.4
0.692,-0.2,34.2,35.3
0.693,-0.8,34.2,35.3
0.694,-1.3,34.2,35.2
0.695,-2.1,34.1,35.2
0.696,-2.9,34.1,35.2
0.697,-3.6,34.1,35.1
0.698,-4.2,34,35.1
0.699,-4.7,34,35.1
0.7,-5.2,34,35
0.701,-5.9,33.9,35
0.702,-6.5,33.9,34.9
0.703,-7.2,33.9,34.9
0.704,-8,33.8,34.9
0.705,-8.5,33.8,34.8
0.706,-8.9,33.8,34.8
0.707,-9.5,33.8,34.8
0.708,-9.9,33.7,34.7
0.709,-10.4,33.7,34.7
0.71,-11.1,33.7,34.7
0.711,-11.8,33.6,34.7
0.712,-10.6,33.6,34.6
0.713,-12.5,33.6,34.6
0.714,-12.8,33.5,34.6
0.715,-13.1,33.5,34.6
0.716,-13.6,33.5,34.6
0.717,-14,33.4,34.6
0.718,-14.5,33.4,34.6
0.719,-14.6,33.4,34.6
0.72,-14.7,33.4,34.6
0.721,-14.9,33.3,34.6
0.722,-15.1,33.3,34.6
0.723,-15.4,33.3,34.6
0.724,-15.6,33.3,34.6
0.725,-15.8,33.2,34.6
0.726,-15.9,33.2,34.6
0.727,-15.8,33.2,34.6
0.728,-15.7,33.2,34.6
0.729,-15.9,33.2,34.6
0.73,-16.1,33.2,34.7
0.731,-16.2,33.2,34.7
0.732,-16.1,33.2,34.7
0.733,-15.9,33.2,34.7
0.734,-15.8,33.2,34.8
0.735,-15.7,33.2,34.8
0.736,-15.6,33.2,34.8
0.737,-4.5,33.2,34.8
0.738,-15.5,33.2,34.8
0.739,-15.4,33.2,34.9
0.74,-15.1,33.2,34.9
0.741,-14.8,33.1,34.9
0.742,-14.6,33.1,34.9
0.743,-14.4,33.1,34.9
0.744,-14.3,33.1,34.9
0.745,-14.1,33.1,34.9
0.746,-13.8,33.1,35
0.747,-13.4,33.1,35
0.748,-12.9,33.1,35
0.749,-12.5,33.1,35
0.75,-12.1,33.1,35.1
0.751,-12,33.1,35.1
0.752,-11.6,33.1,35.1
0.753,-11.2,33.1,35.1
0.754,-10.7,33,35.2
0.755,-10.5,33,35.2
0.756,-10,33,35.2
0.757,-9.6,33,35.3
0.758,-9.4,33,35.3
0.759,-9.2,33,35.3
0.76,-8.6,33,35.4
0.761,-8,33,35.4
0.762,-6.5,33,35.4
0.763,-7.1,33,35.5
0.764,-7.1,33,35.5
0.765,-6.6,33,35.6
0.766,-6.2,33,35.6
0.767,-5.8,33,35.7
0.768,-5.4,33,35.7
0.769,-5.1,33,35.8
0.77,-4.7,33.1,35.8
0.771,-3.8,33.1,35.9
0.772,-4.2,33.1,35.9
0.773,-3.9,33.1,35.9
0.774,-3.5,33.1,36
0.775,-3,33.1,36
0.776,-2.7,33.1,36
0.777,-2.4,33.1,36.1
0.778,-2.4,33.1,36.1
0.779,-2.1,33.1,36.1
0.78,-1.8,33.1,36.2
0.781,-1.5,33.1,36.2
0.782,-1.2,33.1,36.2
0.783,-1,33.1,36.3
0.784,-0.8,33.1,36.3
0.785,-0.8,33.1,36.4
0.786,-0.6,33.1,36.4
0.787,-0.4,33.1,36.5
0.788,-0.2,33.1,36.5
0.789,-0.1,33.1,36.6
0.79,0,33.1,36.6
0.791,-0,33.1,36.7
0.792,-0,33.1,36.7
0.793,0.1,33.1,36.7
0.794,0.2,33.1,36.8
0.795,0.4,33.1,36.8
0.796,1.2,33.1,36.8
0.797,0.7,33.1,36.9
0.798,0.5,33.1,36.9
0.799,0.5,33.1,36.9
0.8,0.4,33.1,36.9
0.801,0.4,33.1,37
0.802,0.6,33.1,37
0.803,0.7,33.1,37
0.804,0.6,33.1,37
0.805,0.7,33.1,37.1
0.806,0.4,33.1,37.1
0.807,0.3,33.1,37.1
0.808,0.4,33,37.1
0.809,0.5,33,37.1
0.81,0.3,33,37.2
0.811,0.2,33,37.2
0.812,0,33,37.2
0.813,-0.1,33,37.2
0.814,-0.3,33,37.2
0.815,-0.3,33,37.2
0.816,-0.4,33,37.2
0.817,-0.6,33,37.3
0.818,-0.7,33,37.3
0.819,-1.1,33,37.3
0.82,-1.2,33,37.3
0.821,-2.4,33,37.4
0.822,-1.5,33,37.4
0.823,-1.7,33,37.4
0.824,-1.8,33,37.5
0.825,-2.1,33,37.5
0.826,-2.3,33,37.5
0.827,-2.5,33,37.5
0.828,-2.6,33,37.5
0.829,-2.7,32.9,37.6
0.83,0.5,32.9,37.6
0.831,-3,32.9,37.6
0.832,-3.1,32.9,37.6
0.833,-3.4,32.9,37.6
0.834,-3.5,32.9,37.6
0.835,-3.7,32.9,37.6
0.836,-3.6,32.8,37.6
0.837,-3.8,32.8,37.5
0.838,-3.8,32.8,37.5
0.839,-3.9,32.8,37.5
0.84,-4.4,32.8,37.5
0.841,-4.5,32.8,37.5
0.842,-4.7,32.7,37.5
0.843,-4.6,32.7,37.5
0.844,-4.7,32.7,37.5
0.845,-4.9,32.7,37.5
0.846,-5.1,32.7,37.5
0.847,-5.3,32.7,37.5
0.848,-5.4,32.7,37.5
0.849,-5.4,32.7,37.5
0.85,-5.5,32.7,37.5
0.851,-5.5,32.7,37.5
0.852,-5.7,32.6,37.5
0.853,-5.9,32.6,37.5
0.854,-6,32.6,37.4
0.855,-2.1,32.6,37.4
0.856,-5.9,32.6,37.4
0.857,-5.9,32.5,37.4
0.858,-5.9,32.5,37.4
0.859,-5.9,32.5,37.3
0.86,-6.1,32.5,37.3
0.861,-6.2,32.4,37.3
0.862,-6.3,32.4,37.3
0.863,-6.1,32.4,37.2
0.864,-5.4,32.3,37.2
0.865,-6,32.3,37.2
0.866,-6.2,32.3,37.2
0.867,-6.3,32.3,37.1
0.868,-6.3,32.2,37.1
0.869,-6.3,32.2,37.1
0.87,-6.2,32.2,37.1
0.871,-6.2,32.1,37
0.872,-6.1,32.1,37
0.873,-6.3,32.1,37
0.874,-6.3,32.1,37
